Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

62355.8530,25.0131,24.9179,24.0601,24.2629,23.9580,24.6975,24.5879,24.5860,24.4424,24.6418,24.5104

62356.8520,25.0110,24.9140,24.0581,24.2307,23.9787,24.6940,24.5787,24.5924,24.4385,24.6432,24.5072

62357.8530,25.0231,24.9272,24.0661,24.2415,23.9857,24.7221,24.5964,24.5936,24.4487,24.6579,24.5195

62358.8530,25.0136,24.9320,24.0364,24.2652,23.9906,24.6852,24.5813,24.5822,24.4476,24.6337,24.5108

62359.8530,25.0136,24.9198,24.0625,24.2378,23.9811,24.6890,24.5746,24.5954,24.4429,24.6422,24.5092

62360.8530,25.0253,24.9157,24.0621,24.2465,23.9827,24.6908,24.5841,24.5916,24.4465,24.6412,24.5124

62361.8530,25.0301,24.9187,24.0391,24.2580,23.9900,24.6989,24.5836,24.5902,24.4472,24.6446,24.5136

62362.8520,24.9957,24.9072,24.0716,24.2598,23.9709,24.6923,24.5799,24.5959,24.4410,24.6441,24.5092

62363.8530,25.0402,24.9191,24.0405,24.2546,23.9899,24.6925,24.5763,24.5994,24.4489,24.6460,24.5141

62364.8520,25.0137,24.9082,24.0585,24.2419,23.9880,24.7047,24.5800,24.6022,24.4421,24.6534,24.5121

62365.8520,25.0244,24.9201,24.0468,24.2510,23.9886,24.7121,24.5732,24.5812,24.4462,24.6467,24.5122

62366.8530,25.0117,24.9113,24.0592,24.2393,23.9778,24.6975,24.5973,24.6025,24.4398,24.6500,24.5121

62367.8520,25.0118,24.9247,24.0646,24.2419,23.9903,24.7283,24.5837,24.5828,24.4467,24.6556,24.5160

62368.8530,25.0277,24.9106,24.0656,24.2457,23.9744,24.6960,24.5779,24.5906,24.4448,24.6433,24.5111

62369.8520,25.0129,24.9076,24.0493,24.2573,23.9671,24.6964,24.5858,24.5844,24.4389,24.6404,24.5076

62370.8520,25.0097,24.9177,24.0680,24.2320,23.9711,24.6813,24.5764,24.5816,24.4397,24.6315,24.5047

62371.8520,25.0130,24.8922,24.0760,24.2693,24.0008,24.6833,24.5713,24.5826,24.4503,24.6329,24.5111

62372.8520,25.0198,24.9145,24.0657,24.2378,23.9603,24.6971,24.5912,24.6059,24.4396,24.6515,24.5116

62373.8520,25.0088,24.9135,24.0539,24.2434,23.9735,24.6847,24.5841,24.5746,24.4386,24.6297,24.5046

62374.8530,25.0155,24.9350,24.0475,24.2635,23.9903,24.7023,24.5846,24.5822,24.4504,24.6423,24.5151

62375.8520,25.0236,24.9020,24.0589,24.2612,23.9705,24.7184,24.5667,24.5776,24.4432,24.6480,24.5099

62376.8520,25.0080,24.9201,24.0330,24.2623,23.9943,24.7113,24.5733,24.5738,24.4435,24.6425,24.5095

62377.8530,25.0321,24.9086,24.0584,24.2442,23.9652,24.6693,24.5824,24.5994,24.4417,24.6343,24.5074

62378.8520,25.0145,24.9150,24.0397,24.2420,23.9716,24.7050,24.5581,24.5959,24.4366,24.6505,24.5052

62379.8520,25.0145,24.9183,24.0705,24.2407,23.9726,24.7098,24.5903,24.5851,24.4433,24.6475,24.5127

62380.8530,24.9968,24.9170,24.0668,24.2563,23.9661,24.7063,24.5990,24.5792,24.4406,24.6427,24.5109

62381.8530,25.0218,24.9210,24.0765,24.2609,23.9772,24.7005,24.5810,24.5763,24.4515,24.6384,24.5144

62382.8530,25.0228,24.9154,24.0548,24.2477,23.9588,24.6911,24.5933,24.5777,24.4399,24.6344,24.5077

62383.8520,25.0148,24.9316,24.0417,24.2445,23.9708,24.7106,24.5807,24.5807,24.4407,24.6456,24.5094

62384.8530,25.0100,24.9193,24.0445,24.2534,23.9915,24.7043,24.5739,24.5787,24.4437,24.6415,24.5095

62385.8530,25.0106,24.8979,24.0680,24.2429,23.9791,24.6874,24.5859,24.5906,24.4397,24.6390,24.5078

62386.8520,25.0027,24.9219,24.0410,24.2410,23.9890,24.7122,24.5917,24.5789,24.4391,24.6455,24.5098

62387.8530,25.0331,24.9092,24.0453,24.2552,23.9956,24.7109,24.5900,24.5928,24.4477,24.6519,24.5165

62388.8520,25.0178,24.9184,24.0795,24.2507,23.9642,24.6847,24.5774,24.5803,24.4461,24.6325,24.5091

62389.8520,25.0305,24.9123,24.0522,24.2356,23.9870,24.6970,24.5746,24.5902,24.4435,24.6436,24.5099

62390.8520,25.0296,24.9128,24.0579,24.2399,23.9959,24.7121,24.6020,24.6015,24.4472,24.6568,24.5190

62391.8520,25.0098,24.9042,24.0582,24.2639,23.9750,24.6904,24.5912,24.5718,24.4422,24.6311,24.5081

62392.8520,25.0224,24.9218,24.0556,24.2423,23.9922,24.6912,24.5915,24.6066,24.4469,24.6489,24.5154

62393.8520,25.0031,24.8874,24.0688,24.2584,23.9846,24.6998,24.5859,24.5977,24.4405,24.6488,24.5107

62394.8520,25.0173,24.9243,24.0571,24.2382,23.9673,24.6871,24.5836,24.6081,24.4408,24.6476,24.5104

62395.8530,25.0095,24.9155,24.0474,24.2336,23.9660,24.7199,24.5814,24.5748,24.4344,24.6473,24.5060

62396.8520,25.0248,24.9185,24.0593,24.2592,23.9940,24.6984,24.5873,24.5760,24.4512,24.6372,24.5147

62397.8520,24.9881,24.9141,24.0521,24.2534,23.9740,24.7008,24.5699,24.5969,24.4363,24.6488,24.5062

62398.8520,25.0051,24.9292,24.0610,24.2581,23.9740,24.7037,24.5790,24.5808,24.4455,24.6423,24.5114

62399.8520,25.0333,24.9155,24.0445,24.2487,23.9787,24.7111,24.5798,24.6001,24.4441,24.6556,24.5140

62400.8520,25.0225,24.9101,24.0429,24.2447,23.9701,24.7211,24.5732,24.5637,24.4381,24.6424,24.5060

62401.8520,25.0215,24.9210,24.0694,24.2646,23.9828,24.6998,24.5774,24.5845,24.4519,24.6421,24.5151

62402.8520,25.0077,24.9210,24.0746,24.2476,23.9909,24.7077,24.5740,24.5976,24.4483,24.6526,24.5151

62403.8520,25.0203,24.9284,24.0522,24.2550,23.9931,24.7218,24.5942,24.5767,24.4498,24.6492,24.5177

62404.8530,25.0079,24.9139,24.0689,24.2551,23.9866,24.6857,24.5964,24.5845,24.4465,24.6351,24.5124

62405.8530,25.0211,24.9097,24.0514,24.2382,23.9838,24.7012,24.5888,24.5982,24.4408,24.6497,24.5115

62406.8520,25.0223,24.9215,24.0689,24.2571,23.9838,24.7067,24.5824,24.5919,24.4507,24.6493,24.5168

62407.8520,25.0257,24.9167,24.0391,24.2542,23.9824,24.7210,24.5878,24.5812,24.4436,24.6511,24.5135

62408.8530,25.0202,24.9070,24.0525,24.2563,23.9830,24.7008,24.5793,24.5836,24.4438,24.6422,24.5103

62409.8520,25.0103,24.9155,24.0643,24.2383,23.9731,24.7089,24.6059,24.6035,24.4403,24.6562,24.5150

62410.8520,25.0056,24.8928,24.0464,24.2364,23.9726,24.7142,24.5899,24.5738,24.4308,24.6440,24.5040

62411.8530,25.0327,24.9388,24.0423,24.2513,23.9737,24.6972,24.5744,24.5881,24.4478,24.6427,24.5123

62412.8530,25.0126,24.9091,24.0432,24.2333,24.0007,24.7079,24.5850,24.5897,24.4398,24.6488,24.5102

62413.8530,25.0147,24.9040,24.0718,24.2434,23.9872,24.6878,24.5815,24.6013,24.4442,24.6445,24.5115

62414.8530,25.0098,24.9238,24.0429,24.2466,23.9786,24.7032,24.5850,24.5732,24.4403,24.6382,24.5079

62415.8530,25.0171,24.9081,24.0380,24.2517,23.9775,24.7082,24.5853,24.5778,24.4385,24.6430,24.5080

62416.8530,25.0066,24.8962,24.0658,24.2511,23.9845,24.7004,24.5766,24.5960,24.4408,24.6482,24.5097

62417.8530,25.0253,24.9043,24.0626,24.2427,23.9761,24.6913,24.5675,24.5935,24.4422,24.6424,24.5079

62418.8530,25.0121,24.9159,24.0349,24.2429,23.9682,24.7272,24.5878,24.5793,24.4348,24.6533,24.5085

62419.8520,25.0166,24.9174,24.0625,24.2279,23.9651,24.7086,24.6009,24.5815,24.4379,24.6451,24.5101

62420.8520,25.0193,24.9059,24.0500,24.2452,23.9866,24.7014,24.5762,24.5889,24.4414,24.6452,24.5092

62421.8520,25.0032,24.9222,24.0654,24.2451,23.9789,24.6891,24.5785,24.5955,24.4430,24.6423,24.5097

62422.8530,25.0145,24.9033,24.0412,24.2440,23.9680,24.7065,24.5798,24.5860,24.4342,24.6462,24.5054

62423.8520,25.0160,24.9153,24.0552,24.2310,23.9734,24.6834,24.5899,24.5828,24.4382,24.6331,24.5059

62424.8530,25.0157,24.9101,24.0486,24.2452,23.9847,24.6935,24.5829,24.5806,24.4409,24.6370,24.5077

62425.8520,25.0180,24.9199,24.0413,24.2569,23.9831,24.6986,24.5918,24.5857,24.4438,24.6422,24.5119

62426.8530,24.9992,24.9063,24.0471,24.2480,23.9563,24.7006,24.5901,24.5972,24.4314,24.6489,24.5056

62427.8520,25.0223,24.9046,24.0379,24.2487,23.9580,24.7029,24.5895,24.5895,24.4343,24.6462,24.5067

62428.8520,25.0230,24.8986,24.0441,24.2592,23.9761,24.7135,24.5845,24.5756,24.4402,24.6446,24.5093

62429.8520,25.0243,24.9180,24.0522,24.2366,23.9600,24.7054,24.5746,24.5963,24.4382,24.6509,24.5084

62430.8530,25.0048,24.9190,24.0518,24.2513,23.9601,24.6986,24.5602,24.5829,24.4374,24.6408,24.5036

62431.8520,24.9970,24.9058,24.0593,24.2366,23.9927,24.6899,24.6029,24.5632,24.4383,24.6266,24.5059

62432.8520,25.0166,24.9036,24.0524,24.2340,23.9929,24.6996,24.5918,24.5795,24.4399,24.6395,24.5088

62433.8530,25.0122,24.9161,24.0460,24.2526,23.9959,24.7023,24.5803,24.5898,24.4445,24.6460,24.5119

62434.8520,25.0089,24.9013,24.0601,24.2549,23.9674,24.6995,24.5709,24.5903,24.4385,24.6449,24.5067

62435.8530,25.0031,24.9264,24.0691,24.2488,23.9812,24.7145,24.5893,24.5878,24.4457,24.6512,24.5150

62436.8520,25.0261,24.9124,24.0494,24.2546,23.9899,24.7063,24.6000,24.5740,24.4465,24.6401,24.5141

62437.8520,25.0463,24.9179,24.0682,24.2516,23.9745,24.7009,24.5894,24.6126,24.4517,24.6568,24.5202

62438.8530,25.0208,24.9168,24.0534,24.2491,23.9872,24.7043,24.5738,24.5970,24.4455,24.6506,24.5128

62439.8520,25.0182,24.9141,24.0672,24.2525,23.9674,24.6875,24.5736,24.5779,24.4439,24.6327,24.5073

62440.8530,25.0145,24.9223,24.0461,24.2475,23.9851,24.6970,24.5921,24.5851,24.4431,24.6411,24.5112

62441.8520,25.0367,24.9041,24.0666,24.2548,23.9754,24.7169,24.5884,24.6068,24.4475,24.6618,24.5187

62442.8520,25.0195,24.9154,24.0610,24.2472,23.9730,24.7139,24.6028,24.5801,24.4432,24.6470,24.5141

62443.8530,25.0248,24.9218,24.0617,24.2479,23.9548,24.7031,24.5944,24.5935,24.4422,24.6483,24.5128

62444.8520,25.0259,24.9135,24.0505,24.2491,23.9683,24.6994,24.6002,24.5851,24.4415,24.6422,24.5115

62445.8520,25.0120,24.9273,24.0492,24.2539,23.9793,24.7191,24.5981,24.5877,24.4444,24.6534,24.5158

62446.8520,25.0209,24.9194,24.0579,24.2370,23.9784,24.7138,24.5876,24.6051,24.4427,24.6594,24.5150

62447.8530,25.0211,24.9160,24.0611,24.2540,23.9750,24.7226,24.5884,24.5921,24.4454,24.6574,24.5163

62448.8520,25.0113,24.9147,24.0526,24.2516,23.9897,24.7137,24.5908,24.5818,24.4440,24.6478,24.5133

62449.8520,25.0106,24.8995,24.0597,24.2341,23.9637,24.7017,24.5840,24.5968,24.4335,24.6492,24.5063

62450.8520,25.0132,24.8914,24.0639,24.2270,23.9859,24.7137,24.5662,24.6078,24.4363,24.6608,24.5086

62451.8530,25.0217,24.9054,24.0472,24.2623,23.9720,24.7128,24.5927,24.6064,24.4417,24.6596,24.5151

62452.8520,25.0285,24.8998,24.0600,24.2562,23.9768,24.7101,24.6061,24.5806,24.4443,24.6454,24.5148

62453.8520,25.0143,24.9275,24.0603,24.2385,23.9837,24.7053,24.5848,24.6141,24.4449,24.6597,24.5161

62454.8530,24.9954,24.9126,24.0619,24.2558,23.9688,24.7275,24.6104,24.5787,24.4389,24.6531,24.5139

62455.8520,25.0142,24.8981,24.0664,24.2432,23.9860,24.7081,24.5715,24.5928,24.4416,24.6504,24.5100

62456.8520,25.0133,24.9269,24.0549,24.2624,23.9797,24.7109,24.5824,24.5682,24.4474,24.6395,24.5123

62457.8520,25.0324,24.9258,24.0662,24.2415,23.9872,24.7092,24.5873,24.5854,24.4506,24.6473,24.5169

62458.8520,25.0187,24.9231,24.0653,24.2478,23.9844,24.7116,24.5873,24.6010,24.4479,24.6563,24.5174

62459.8520,25.0040,24.9117,24.0591,24.2496,23.9839,24.6950,24.5769,24.5930,24.4417,24.6440,24.5092

62460.8520,25.0213,24.9114,24.0546,24.2447,23.9842,24.7010,24.5810,24.5942,24.4432,24.6476,24.5115

62461.8520,25.0057,24.9107,24.0662,24.2501,23.9829,24.7123,24.5980,24.5781,24.4431,24.6452,24.5130

62462.8520,25.0287,24.9047,24.0569,24.2450,23.9623,24.7083,24.6016,24.6110,24.4395,24.6597,24.5148

62463.8530,25.0183,24.9144,24.0675,24.2278,23.9928,24.6909,24.5794,24.5685,24.4442,24.6297,24.5074

62464.8520,24.9987,24.9150,24.0388,24.2397,23.9683,24.7157,24.5853,24.5815,24.4321,24.6486,24.5054

62465.8520,25.0363,24.9116,24.0430,24.2425,23.9777,24.6824,24.5860,24.5922,24.4422,24.6373,24.5090

62466.8520,25.0252,24.9005,24.0772,24.2323,23.9855,24.6780,24.5769,24.5603,24.4441,24.6192,24.5045

62467.8530,25.0262,24.9163,24.0491,24.2415,23.9701,24.6993,24.5684,24.5920,24.4406,24.6457,24.5079

62468.8530,25.0161,24.9256,24.0541,24.2507,23.9808,24.7132,24.5899,24.5819,24.4454,24.6475,24.5140

62469.8530,25.0275,24.9295,24.0656,24.2405,23.9673,24.6997,24.5801,24.5768,24.4461,24.6382,24.5109

62470.8530,25.0346,24.9204,24.0612,24.2551,23.9931,24.7218,24.5711,24.5971,24.4529,24.6595,24.5193

62471.8520,25.0266,24.9325,24.0785,24.2501,23.9788,24.7200,24.5683,24.5754,24.4533,24.6477,24.5163

62472.8520,25.0211,24.9133,24.0627,24.2522,23.9799,24.7041,24.5845,24.5755,24.4458,24.6398,24.5117

62473.8520,25.0044,24.9121,24.0656,24.2703,23.9659,24.7110,24.5655,24.5901,24.4437,24.6506,24.5106

62474.8530,25.0358,24.9147,24.0555,24.2639,23.9793,24.7193,24.5728,24.5908,24.4498,24.6550,24.5165

62475.8520,25.0107,24.9021,24.0570,24.2291,23.9667,24.6710,24.5964,24.5789,24.4331,24.6250,24.5015

62476.8530,25.0198,24.9152,24.0494,24.2352,23.9549,24.7222,24.5823,24.5970,24.4349,24.6596,24.5095

62477.8530,25.0083,24.9027,24.0677,24.2577,23.9717,24.7135,24.5831,24.5822,24.4416,24.6479,24.5109

62478.8520,25.0053,24.9206,24.0562,24.2486,23.9517,24.7072,24.6004,24.6009,24.4365,24.6540,24.5114

62479.8520,25.0235,24.9051,24.0265,24.2595,23.9726,24.7023,24.5799,24.5912,24.4374,24.6467,24.5076

62480.8520,25.0293,24.9045,24.0708,24.2334,23.9814,24.7364,24.5965,24.5805,24.4439,24.6584,24.5166

62481.8520,25.0192,24.9294,24.0650,24.2579,23.9719,24.7107,24.5911,24.5935,24.4487,24.6521,24.5173

62482.8520,25.0143,24.9162,24.0527,24.2484,23.9705,24.7006,24.5891,24.5938,24.4404,24.6472,24.5107

62483.8530,25.0301,24.8896,24.0545,24.2422,23.9860,24.7268,24.5968,24.5808,24.4405,24.6538,24.5133

62484.8520,25.0083,24.9252,24.0660,24.2206,23.9672,24.7135,24.5854,24.5755,24.4375,24.6445,24.5077

62485.8520,25.0386,24.9136,24.0591,24.2454,23.9716,24.7032,24.5922,24.5988,24.4457,24.6510,24.5153

62486.8520,25.0173,24.9034,24.0560,24.2498,23.9912,24.7088,24.6077,24.6063,24.4435,24.6575,24.5176

62487.8530,25.0212,24.8968,24.0631,24.2461,23.9506,24.7070,24.5832,24.5842,24.4356,24.6456,24.5065

62488.8520,25.0251,24.9237,24.0669,24.2508,23.9757,24.7015,24.5749,24.5962,24.4484,24.6488,24.5143

62489.8520,25.0274,24.9084,24.0563,24.2303,23.9764,24.7113,24.5823,24.5923,24.4398,24.6518,24.5106

62490.8520,25.0308,24.9147,24.0702,24.2527,23.9813,24.7001,24.5767,24.5848,24.4499,24.6424,24.5139

62491.8520,25.0259,24.9400,24.0520,24.2487,23.9749,24.6914,24.6007,24.5940,24.4483,24.6427,24.5159

62492.8520,25.0302,24.9161,24.0659,24.2531,23.9813,24.7009,24.5852,24.5894,24.4494,24.6452,24.5153

62493.8520,25.0242,24.9333,24.0420,24.2566,23.9772,24.7039,24.5801,24.5928,24.4466,24.6483,24.5137

62494.8520,25.0389,24.9052,24.0583,24.2450,23.9840,24.7162,24.5896,24.5905,24.4463,24.6534,24.5160

62495.8520,25.0096,24.9023,24.0837,24.2511,23.9754,24.6944,24.5721,24.5947,24.4444,24.6446,24.5104

62496.8530,25.0347,24.9258,24.0543,24.2434,23.9588,24.7055,24.5831,24.5817,24.4434,24.6436,24.5109

62497.8530,25.0232,24.9011,24.0736,24.2348,23.9842,24.6986,24.5824,24.5753,24.4434,24.6369,24.5091

62498.8530,25.0270,24.9098,24.0398,24.2487,23.9793,24.6958,24.5942,24.5890,24.4409,24.6424,24.5104

62499.8530,25.0432,24.9185,24.0465,24.2512,23.9695,24.6766,24.5958,24.5910,24.4458,24.6338,24.5115

62500.8520,25.0128,24.9039,24.0598,24.2489,23.9657,24.7171,24.5914,24.6046,24.4382,24.6608,24.5130

62501.8520,25.0352,24.9081,24.0570,24.2541,23.9737,24.6917,24.5911,24.5906,24.4456,24.6412,24.5127

62502.8530,25.0237,24.9007,24.0576,24.2452,23.9772,24.7110,24.5801,24.5980,24.4409,24.6545,24.5117

62503.8520,25.0359,24.9097,24.0680,24.2467,23.9682,24.7123,24.6017,24.5880,24.4457,24.6501,24.5163

62504.8530,25.0195,24.8978,24.0471,24.2518,23.9696,24.6955,24.5740,24.5920,24.4372,24.6437,24.5059

62505.8530,25.0185,24.8964,24.0632,24.2546,23.9686,24.7105,24.6079,24.5791,24.4403,24.6448,24.5124

62506.8520,25.0149,24.9301,24.0582,24.2393,23.9651,24.7121,24.5703,24.5921,24.4415,24.6521,24.5103

62507.8520,25.0260,24.9194,24.0621,24.2356,23.9703,24.7043,24.5904,24.5847,24.4427,24.6445,24.5116

62508.8520,25.0432,24.9038,24.0739,24.2403,23.9628,24.7234,24.5797,24.5953,24.4448,24.6594,24.5153

62509.8530,25.0297,24.9118,24.0592,24.2384,23.9893,24.7202,24.5832,24.5931,24.4457,24.6567,24.5156

62510.8520,25.0066,24.9106,24.0509,24.2580,23.9781,24.7127,24.5729,24.5785,24.4409,24.6456,24.5085

62511.8530,25.0334,24.9246,24.0324,24.2399,24.0054,24.6989,24.5746,24.5992,24.4471,24.6491,24.5136

62512.8520,25.0279,24.9069,24.0515,24.2533,23.9768,24.7166,24.5554,24.5800,24.4433,24.6483,24.5085

62513.8520,25.0194,24.9082,24.0590,24.2396,23.9649,24.6901,24.5880,24.5866,24.4382,24.6383,24.5070

62514.8530,24.9991,24.9099,24.0725,24.2616,23.9765,24.7124,24.5815,24.6051,24.4439,24.6587,24.5148

62515.8530,25.0292,24.9021,24.0524,24.2566,23.9871,24.7202,24.5846,24.5785,24.4455,24.6493,24.5138

62516.8520,25.0266,24.9058,24.0551,24.2385,23.9690,24.6955,24.5773,24.5939,24.4390,24.6447,24.5077

62517.8520,25.0294,24.8929,24.0555,24.2578,23.9732,24.7204,24.5867,24.5862,24.4418,24.6533,24.5128

62518.8530,25.0239,24.9150,24.0553,24.2378,23.9815,24.7065,24.5916,24.5878,24.4427,24.6472,24.5124

62519.8530,25.0186,24.9113,24.0469,24.2351,23.9552,24.7110,24.5792,24.6118,24.4334,24.6614,24.5086

62520.8520,25.0235,24.9253,24.0628,24.2472,23.9767,24.7027,24.5841,24.6016,24.4471,24.6521,24.5155

62521.8520,25.0239,24.9103,24.0411,24.2506,23.9731,24.6889,24.5765,24.5835,24.4398,24.6362,24.5060

62522.8530,25.0118,24.9159,24.0680,24.2382,23.9630,24.6929,24.5899,24.5923,24.4394,24.6426,24.5090

62523.8530,25.0087,24.9190,24.0683,24.2498,23.9756,24.7163,24.5868,24.5925,24.4443,24.6544,24.5146

62524.8520,25.0376,24.9206,24.0921,24.2491,23.9782,24.6913,24.5770,24.6034,24.4555,24.6474,24.5187

62525.8520,25.0305,24.9248,24.0576,24.2391,23.9630,24.7064,24.5755,24.5845,24.4430,24.6455,24.5102

62526.8530,25.0210,24.8971,24.0431,24.2488,23.9836,24.7149,24.5830,24.5793,24.4387,24.6471,24.5089

62527.8520,25.0150,24.9180,24.0668,24.2304,23.9680,24.7122,24.5837,24.5832,24.4396,24.6477,24.5097

62528.8520,25.0176,24.9203,24.0502,24.2379,23.9571,24.6987,24.5914,24.5952,24.4366,24.6469,24.5085

62529.8530,25.0355,24.9278,24.0639,24.2468,23.9598,24.7232,24.5782,24.5994,24.4468,24.6613,24.5168

62530.8530,25.0251,24.9082,24.0513,24.2546,23.9724,24.7062,24.5772,24.5914,24.4423,24.6488,24.5108

62531.8520,25.0222,24.9295,24.0670,24.2518,23.9705,24.6972,24.5975,24.5937,24.4482,24.6454,24.5162

62532.8530,25.0308,24.9168,24.0435,24.2553,23.9768,24.6883,24.5720,24.5942,24.4446,24.6413,24.5097

62533.8520,25.0247,24.9168,24.0548,24.2547,23.9909,24.6903,24.5891,24.5830,24.4484,24.6366,24.5130

62534.8530,25.0374,24.9136,24.0629,24.2463,23.9471,24.7005,24.5961,24.5772,24.4414,24.6388,24.5101

62535.8540,25.0357,24.9050,24.0624,24.2524,23.9758,24.6927,24.5769,24.5934,24.4462,24.6431,24.5118

62536.8520,25.0296,24.9131,24.0595,24.2567,23.9683,24.7173,24.5949,24.6025,24.4454,24.6599,24.5177

62537.8520,25.0361,24.9104,24.0616,24.2569,23.9694,24.6983,24.5929,24.5948,24.4469,24.6465,24.5150

62538.8530,25.0116,24.9035,24.0467,24.2528,23.9861,24.7050,24.5925,24.5953,24.4401,24.6501,24.5117

62539.8520,25.0290,24.9283,24.0516,24.2691,23.9982,24.7083,24.5632,24.5802,24.4553,24.6442,24.5160

62540.8520,25.0197,24.9049,24.0556,24.2626,23.9757,24.6999,24.5808,24.5846,24.4437,24.6422,24.5105

62541.8530,25.0022,24.9135,24.0822,24.2552,23.9767,24.6999,24.5746,24.5926,24.4459,24.6462,24.5121

62542.8520,25.0271,24.9012,24.0543,24.2415,23.9730,24.7091,24.5915,24.5834,24.4394,24.6463,24.5102

62543.8520,25.0300,24.9192,24.0604,24.2633,23.9687,24.7154,24.5798,24.5949,24.4483,24.6551,24.5165

62544.8530,25.0103,24.9381,24.0661,24.2410,23.9649,24.7155,24.5889,24.5889,24.4441,24.6522,24.5142

62545.8520,25.0207,24.9141,24.0762,24.2379,23.9906,24.7113,24.5667,24.5851,24.4479,24.6482,24.5128

62546.8530,25.0067,24.9343,24.0775,24.2482,23.9777,24.7048,24.5720,24.5791,24.4489,24.6419,24.5125

62547.8520,25.0244,24.9209,24.0457,24.2608,23.9729,24.7070,24.5954,24.5661,24.4449,24.6365,24.5117

62548.8520,25.0285,24.9314,24.0633,24.2368,23.9654,24.7214,24.5895,24.5900,24.4451,24.6557,24.5158

62549.8520,25.0277,24.9058,24.0584,24.2386,23.9776,24.7135,24.5831,24.5741,24.4416,24.6438,24.5098

62550.8530,25.0227,24.9193,24.0573,24.2261,23.9722,24.7067,24.6122,24.5847,24.4395,24.6457,24.5126

62551.8520,25.0185,24.9033,24.0431,24.2601,23.9632,24.7185,24.5942,24.6051,24.4376,24.6618,24.5133

62552.8530,25.0326,24.9284,24.0498,24.2422,23.9623,24.7004,24.5757,24.5941,24.4431,24.6473,24.5107

62553.8520,25.0210,24.9097,24.0571,24.2424,23.9715,24.6941,24.5963,24.5987,24.4404,24.6464,24.5114

62554.8530,25.0305,24.9380,24.0481,24.2532,23.9738,24.7078,24.5831,24.5892,24.4487,24.6485,24.5155

62555.8530,25.0324,24.9140,24.0614,24.2382,23.9806,24.7065,24.5864,24.5803,24.4453,24.6434,24.5125

62556.8530,25.0289,24.9365,24.0731,24.2461,23.9856,24.7209,24.5834,24.5801,24.4540,24.6505,24.5193

62557.8530,25.0324,24.9222,24.0550,24.2252,23.9945,24.7055,24.6077,24.5698,24.4458,24.6377,24.5140

62558.8520,25.0221,24.9207,24.0558,24.2383,23.9854,24.7136,24.5751,24.5836,24.4445,24.6486,24.5118

62559.8530,25.0157,24.9093,24.0733,24.2454,23.9631,24.7105,24.5730,24.6027,24.4413,24.6566,24.5116

62560.8530,25.0279,24.9120,24.0699,24.2528,23.9843,24.6920,24.5889,24.5941,24.4494,24.6430,24.5152

62561.8520,25.0322,24.9247,24.0735,24.2433,23.9728,24.7341,24.5838,24.5923,24.4493,24.6632,24.5196

62562.8530,25.0047,24.9238,24.0788,24.2456,23.9918,24.7151,24.5951,24.6135,24.4489,24.6643,24.5210

62563.8530,25.0373,24.8964,24.0732,24.2396,23.9654,24.7066,24.5762,24.5885,24.4424,24.6475,24.5104

62564.8530,25.0095,24.9380,24.0674,24.2428,23.9970,24.7237,24.5980,24.5951,24.4509,24.6594,24.5214

62565.8520,25.0139,24.9227,24.0559,24.2691,23.9879,24.7026,24.5948,24.5896,24.4499,24.6461,24.5171

62566.8530,25.0396,24.9139,24.0547,24.2651,23.9772,24.7089,24.5837,24.5842,24.4501,24.6466,24.5159

62567.8540,25.0142,24.9274,24.0649,24.2483,23.9940,24.6962,24.5838,24.5875,24.4497,24.6419,24.5145

62568.8530,25.0025,24.9133,24.0711,24.2550,23.9969,24.7289,24.6004,24.5900,24.4478,24.6595,24.5198

62569.8530,25.0015,24.9039,24.0664,24.2437,23.9747,24.7194,24.5909,24.6060,24.4381,24.6627,24.5133

62570.8520,25.0390,24.9053,24.0664,24.2466,23.9927,24.7144,24.6015,24.5783,24.4500,24.6464,24.5180

62571.8540,25.0097,24.9121,24.0643,24.2543,23.9740,24.7064,24.5769,24.5930,24.4429,24.6497,24.5114

62572.8530,25.0348,24.9006,24.0542,24.2626,23.9747,24.7126,24.5836,24.5747,24.4454,24.6436,24.5122

62573.8530,25.0131,24.9235,24.0515,24.2406,23.9569,24.6942,24.5732,24.5888,24.4371,24.6415,24.5052

62574.8530,25.0373,24.9256,24.0740,24.2432,23.9898,24.7179,24.5903,24.5894,24.4540,24.6536,24.5209

62575.8520,25.0232,24.9176,24.0688,24.2730,23.9780,24.7161,24.5881,24.6055,24.4521,24.6608,24.5213

62576.8530,25.0073,24.9062,24.0546,24.2451,23.9728,24.6936,24.5868,24.5854,24.4372,24.6395,24.5065

62577.8520,25.0391,24.9251,24.0820,24.2418,23.9700,24.6956,24.6016,24.5931,24.4516,24.6443,24.5185

