Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
680.5820,24.4235,24.6847,23.9463,24.2371,24.0514,24.1564,24.7026,24.1115,24.2686,24.1339,24.2892

681.5820,24.4435,24.7131,23.9431,24.2533,24.0445,24.1684,24.6725,24.0980,24.2795,24.1332,24.2921

682.5820,24.4308,24.7080,23.9494,24.2699,24.0640,24.1670,24.6561,24.1008,24.2844,24.1339,24.2933

683.5830,24.4521,24.7101,23.9226,24.2412,24.0659,24.1590,24.6652,24.0995,24.2784,24.1293,24.2894

684.5830,24.4370,24.6978,23.9477,24.2545,24.0366,24.1595,24.6803,24.0796,24.2747,24.1195,24.2866

685.5820,24.4171,24.7089,23.9616,24.2529,24.0521,24.1807,24.6697,24.0956,24.2785,24.1382,24.2923

686.5820,24.4574,24.6934,23.9461,24.2515,24.0552,24.1597,24.6716,24.0698,24.2807,24.1147,24.2881

687.5820,24.4270,24.6991,23.9282,24.2686,24.0484,24.1647,24.6779,24.0734,24.2743,24.1191,24.2859

688.5820,24.4468,24.7075,23.9484,24.2481,24.0474,24.1495,24.6820,24.0639,24.2797,24.1067,24.2867

689.5830,24.4508,24.6979,23.9449,24.2546,24.0618,24.1360,24.6365,24.0797,24.2820,24.1079,24.2828

690.5820,24.4566,24.6787,23.9432,24.2495,24.0619,24.1584,24.6659,24.0520,24.2780,24.1052,24.2833

691.5820,24.4217,24.6756,23.9429,24.2616,24.0719,24.1329,24.6850,24.0553,24.2747,24.0941,24.2809

692.5830,24.4382,24.6977,23.9287,24.2440,24.0472,24.1413,24.6745,24.0657,24.2711,24.1035,24.2797

693.5820,24.4262,24.6928,23.9502,24.2551,24.0650,24.1459,24.6587,24.0523,24.2779,24.0991,24.2808

694.5820,24.4363,24.6933,23.9266,24.2660,24.0676,24.1631,24.6748,24.0416,24.2780,24.1024,24.2837

695.5830,24.4193,24.6960,23.9435,24.2555,24.0567,24.1409,24.6837,24.0241,24.2742,24.0825,24.2775

696.5820,24.4311,24.6997,23.9335,24.2503,24.0619,24.1560,24.6742,24.0473,24.2753,24.1016,24.2818

697.5820,24.4589,24.6957,23.9499,24.2633,24.0784,24.1380,24.6811,24.0453,24.2893,24.0917,24.2888

698.5820,24.4420,24.7017,23.9553,24.2366,24.0657,24.1532,24.6733,24.0293,24.2802,24.0912,24.2821

699.5820,24.4586,24.7141,23.9517,24.2656,24.0435,24.1565,24.6782,24.0133,24.2867,24.0849,24.2852

700.5820,24.4631,24.6940,23.9392,24.2720,24.0783,24.1440,24.6567,24.0173,24.2893,24.0806,24.2831

701.5820,24.4458,24.6960,23.9530,24.2650,24.0624,24.1612,24.6667,24.0194,24.2845,24.0903,24.2837

702.5820,24.4573,24.6982,23.9547,24.2639,24.0319,24.1567,24.6623,24.0220,24.2812,24.0894,24.2809

703.5820,24.4817,24.7107,23.9530,24.2741,24.0553,24.1314,24.6786,24.0028,24.2950,24.0671,24.2860

704.5820,24.4261,24.7057,23.9201,24.2510,24.0460,24.1798,24.6688,24.0006,24.2698,24.0902,24.2748

705.5820,24.4519,24.7175,23.9499,24.2695,24.0468,24.1413,24.6702,24.0208,24.2871,24.0811,24.2835

706.5820,24.4668,24.6972,23.9428,24.2581,24.0503,24.1756,24.6820,24.0120,24.2830,24.0938,24.2856

707.5820,24.4626,24.7057,23.9461,24.2487,24.0613,24.1289,24.6783,24.0202,24.2849,24.0746,24.2815

708.5820,24.4585,24.6847,23.9507,24.2556,24.0184,24.1409,24.6687,24.0198,24.2736,24.0804,24.2747

709.5820,24.4724,24.7120,23.9477,24.2545,24.0545,24.1429,24.6539,24.0020,24.2882,24.0725,24.2800

710.5820,24.4290,24.6931,23.9514,24.2474,24.0362,24.1374,24.6912,24.0045,24.2714,24.0709,24.2738

711.5820,24.4725,24.6940,23.9524,24.2545,24.0499,24.1430,24.6638,24.0206,24.2846,24.0818,24.2813

712.5820,24.4402,24.6967,23.9551,24.2610,24.0418,24.1633,24.6788,23.9964,24.2790,24.0798,24.2791

713.5830,24.4492,24.7031,23.9530,24.2503,24.0678,24.1273,24.6700,23.9902,24.2847,24.0588,24.2764

714.5820,24.4364,24.6901,23.9551,24.2497,24.0431,24.1495,24.6599,24.0266,24.2749,24.0881,24.2763

715.5820,24.4504,24.6975,23.9483,24.2542,24.0637,24.1663,24.6980,24.0174,24.2828,24.0919,24.2870

716.5820,24.4401,24.6993,23.9426,24.2513,24.0397,24.1423,24.6681,24.0185,24.2746,24.0804,24.2752

717.5830,24.4654,24.7109,23.9613,24.2620,24.0722,24.1492,24.6637,23.9913,24.2944,24.0703,24.2845

718.5820,24.4682,24.7067,23.9410,24.2724,24.0447,24.1373,24.7029,23.9965,24.2866,24.0669,24.2837

719.5820,24.4592,24.6935,23.9491,24.2370,24.0536,24.1637,24.6671,24.0025,24.2785,24.0831,24.2782

720.5830,24.4597,24.6785,23.9444,24.2598,24.0508,24.1340,24.6605,24.0007,24.2786,24.0673,24.2735

721.5820,24.4411,24.7033,23.9607,24.2543,24.0402,24.1697,24.6830,23.9887,24.2799,24.0792,24.2801

722.5820,24.4421,24.7140,23.9501,24.2584,24.0493,24.1273,24.6828,24.0016,24.2828,24.0645,24.2782

723.5820,24.4345,24.7095,23.9598,24.2407,24.0488,24.1457,24.7010,24.0195,24.2787,24.0826,24.2824

724.5820,24.4571,24.6904,23.9483,24.2622,24.0718,24.1319,24.6781,24.0066,24.2859,24.0692,24.2808

725.5820,24.4248,24.7180,23.9376,24.2615,24.0429,24.1308,24.6642,24.0188,24.2770,24.0748,24.2748

726.5820,24.4474,24.7089,23.9417,24.2609,24.0536,24.1297,24.6810,24.0252,24.2825,24.0775,24.2811

727.5820,24.4472,24.6978,23.9500,24.2606,24.0586,24.1357,24.6803,24.0123,24.2828,24.0740,24.2803

728.5820,24.4603,24.7102,23.9530,24.2674,24.0523,24.1469,24.6715,24.0093,24.2887,24.0781,24.2839

729.5820,24.4556,24.7106,23.9439,24.2650,24.0604,24.1493,24.6704,23.9829,24.2871,24.0661,24.2798

730.5820,24.4483,24.7226,23.9479,24.2613,24.0309,24.1595,24.6687,23.9945,24.2822,24.0770,24.2792

731.5820,24.4573,24.6997,23.9378,24.2503,24.0201,24.1572,24.6969,24.0139,24.2731,24.0856,24.2792

732.5820,24.4468,24.6866,23.9417,24.2575,24.0412,24.1717,24.6663,23.9935,24.2748,24.0826,24.2757

733.5820,24.4539,24.6984,23.9502,24.2357,24.0673,24.1528,24.6743,24.0058,24.2811,24.0793,24.2798

734.5820,24.4571,24.6807,23.9471,24.2587,24.0218,24.1764,24.6873,24.0104,24.2731,24.0934,24.2799

735.5830,24.4567,24.6876,23.9436,24.2486,24.0473,24.1631,24.7004,24.0024,24.2768,24.0828,24.2812

736.5830,24.4361,24.7109,23.9310,24.2643,24.0490,24.1473,24.6703,23.9804,24.2783,24.0638,24.2737

737.5820,24.4334,24.7008,23.9398,24.2523,24.0567,24.1413,24.6626,24.0042,24.2766,24.0727,24.2739

738.5820,24.4480,24.6918,23.9289,24.2797,24.0642,24.1328,24.7037,24.0169,24.2825,24.0748,24.2833

739.5830,24.4327,24.7094,23.9366,24.2562,24.0578,24.1359,24.6815,23.9969,24.2786,24.0664,24.2759

740.5820,24.4392,24.7197,23.9290,24.2632,24.0430,24.1338,24.6895,23.9830,24.2788,24.0584,24.2750

741.5820,24.4304,24.7149,23.9525,24.2716,24.0461,24.1491,24.6818,23.9908,24.2831,24.0700,24.2797

742.5820,24.4291,24.7058,23.9571,24.2639,24.0632,24.1568,24.6793,23.9710,24.2838,24.0639,24.2783

743.5830,24.4447,24.7045,23.9610,24.2465,24.0642,24.1417,24.6945,23.9815,24.2842,24.0616,24.2798

744.5820,24.4463,24.7115,23.9401,24.2464,24.0502,24.1169,24.6883,23.9566,24.2789,24.0367,24.2695

745.5820,24.4458,24.6863,23.9291,24.2790,24.0416,24.1376,24.6760,23.9839,24.2764,24.0608,24.2724

746.5820,24.4462,24.7291,23.9459,24.2570,24.0605,24.1286,24.6814,23.9645,24.2878,24.0466,24.2767

747.5820,24.4608,24.7065,23.9488,24.2584,24.0457,24.1337,24.6611,23.9564,24.2840,24.0450,24.2714

748.5820,24.4413,24.7002,23.9586,24.2768,24.0645,24.1407,24.6761,23.9496,24.2883,24.0451,24.2760

749.5820,24.4491,24.6949,23.9490,24.2620,24.0818,24.1291,24.6836,23.9476,24.2874,24.0383,24.2746

750.5820,24.4351,24.7107,23.9294,24.2476,24.0574,24.1377,24.6710,23.9359,24.2760,24.0368,24.2656

751.5820,24.4660,24.7081,23.9442,24.2610,24.0728,24.1371,24.6622,23.9555,24.2904,24.0463,24.2759

752.5820,24.4651,24.6990,23.9408,24.2561,24.0411,24.1361,24.6782,23.9498,24.2804,24.0429,24.2708

753.5820,24.4516,24.6986,23.9386,24.2667,24.0460,24.1515,24.6637,23.9293,24.2803,24.0404,24.2682

754.5820,24.4388,24.7047,23.9583,24.2562,24.0588,24.1377,24.6825,23.9424,24.2833,24.0401,24.2724

755.5820,24.4755,24.6887,23.9452,24.2454,24.0571,24.1318,24.6920,23.9191,24.2824,24.0255,24.2694

756.5830,24.4490,24.7043,23.9244,24.2534,24.0695,24.1338,24.6896,23.9115,24.2801,24.0226,24.2669

757.5820,24.4551,24.6910,23.9627,24.2558,24.0410,24.1417,24.6773,23.9251,24.2811,24.0334,24.2687

758.5820,24.4536,24.7101,23.9283,24.2559,24.0452,24.1303,24.6586,23.9284,24.2786,24.0294,24.2638

759.5820,24.4495,24.7033,23.9395,24.2657,24.0388,24.1281,24.6754,23.9149,24.2794,24.0215,24.2644

760.5820,24.4610,24.7116,23.9520,24.2593,24.0440,24.1424,24.6615,23.9135,24.2856,24.0280,24.2682

761.5820,24.4380,24.7049,23.9477,24.2564,24.0589,24.1364,24.6761,23.9061,24.2812,24.0213,24.2656

762.5830,24.4632,24.6990,23.9446,24.2585,24.0415,24.1318,24.6858,23.8888,24.2814,24.0103,24.2642

763.5820,24.4713,24.7013,23.9441,24.2429,24.0515,24.1390,24.6749,23.9220,24.2822,24.0305,24.2684

764.5820,24.4306,24.7124,23.9273,24.2662,24.0714,24.1357,24.6987,23.8964,24.2816,24.0160,24.2673

765.5820,24.4524,24.6839,23.9347,24.2780,24.0364,24.1305,24.6811,23.9191,24.2771,24.0248,24.2645

766.5820,24.4592,24.6974,23.9529,24.2541,24.0716,24.1127,24.6714,23.9165,24.2870,24.0146,24.2670

767.5820,24.4532,24.7070,23.9564,24.2623,24.0576,24.1181,24.7023,23.9148,24.2873,24.0164,24.2714

768.5830,24.4599,24.6840,23.9505,24.2478,24.0486,24.1470,24.7025,23.9082,24.2782,24.0276,24.2686

769.5820,24.4682,24.7081,23.9608,24.2610,24.0541,24.1539,24.6840,23.8995,24.2905,24.0267,24.2737

770.5820,24.4523,24.6775,23.9543,24.2748,24.0524,24.1507,24.6694,23.8959,24.2823,24.0233,24.2659

771.5820,24.4384,24.7061,23.9560,24.2690,24.0465,24.1297,24.6735,23.8985,24.2832,24.0141,24.2647

772.5820,24.4343,24.7075,23.9522,24.2477,24.0580,24.1483,24.6834,23.9275,24.2800,24.0379,24.2699

773.5820,24.4470,24.7056,23.9309,24.2680,24.0546,24.1511,24.6654,23.8953,24.2812,24.0232,24.2647

774.5820,24.4347,24.7082,23.9495,24.2790,24.0480,24.1496,24.6637,23.8962,24.2839,24.0229,24.2661

775.5820,24.4400,24.7115,23.9501,24.2805,24.0703,24.1351,24.6718,23.9181,24.2905,24.0266,24.2722

776.5820,24.4473,24.7040,23.9482,24.2853,24.0743,24.1415,24.6676,23.8904,24.2918,24.0159,24.2698

777.5820,24.4677,24.6911,23.9594,24.2733,24.0640,24.1369,24.6712,23.8981,24.2911,24.0175,24.2702

778.5820,24.4429,24.6970,23.9369,24.2504,24.0779,24.1257,24.6592,23.8926,24.2810,24.0092,24.2603

779.5830,24.4683,24.6930,23.9509,24.2601,24.0660,24.1232,24.6902,23.9228,24.2877,24.0230,24.2718

780.5820,24.4393,24.7108,23.9313,24.2618,24.0796,24.1368,24.6966,23.8994,24.2846,24.0181,24.2695

781.5820,24.4668,24.6876,23.9507,24.2665,24.0650,24.1256,24.6909,23.9057,24.2873,24.0156,24.2698

782.5830,24.4293,24.6949,23.9556,24.2742,24.0729,24.1154,24.6821,23.9102,24.2854,24.0128,24.2668

783.5820,24.4324,24.7003,23.9417,24.2589,24.0613,24.1195,24.6729,23.9109,24.2789,24.0152,24.2622

784.5820,24.4555,24.6863,23.9456,24.2609,24.0641,24.1209,24.6622,23.9062,24.2825,24.0135,24.2627

785.5820,24.4687,24.6885,23.9266,24.2462,24.0546,24.1463,24.6691,23.9147,24.2769,24.0305,24.2643

786.5820,24.4398,24.6841,23.9453,24.2649,24.0640,24.1051,24.6619,23.9070,24.2796,24.0061,24.2590

787.5820,24.4530,24.7040,23.9605,24.2541,24.0517,24.1028,24.6714,23.9212,24.2847,24.0120,24.2649

788.5820,24.4398,24.6851,23.9539,24.2777,24.0654,24.1027,24.6814,23.9264,24.2844,24.0146,24.2666

789.5820,24.4650,24.6946,23.9488,24.2778,24.0651,24.0731,24.6790,23.9427,24.2903,24.0079,24.2683

790.5830,24.4573,24.7032,23.9498,24.2628,24.0597,24.0976,24.6730,23.9330,24.2866,24.0153,24.2670

791.5820,24.4555,24.6972,23.9423,24.2732,24.0660,24.0787,24.6782,23.9563,24.2868,24.0175,24.2684

792.5820,24.4375,24.7013,23.9583,24.2774,24.0693,24.0995,24.6753,23.9217,24.2887,24.0106,24.2675

793.5820,24.4537,24.7080,23.9285,24.2656,24.0580,24.0887,24.6858,23.9635,24.2828,24.0261,24.2690

794.5820,24.4618,24.6961,23.9493,24.2641,24.0501,24.0695,24.6654,23.9820,24.2843,24.0258,24.2673

795.5820,24.4544,24.6974,23.9378,24.2707,24.0592,24.0659,24.6662,24.0053,24.2839,24.0356,24.2696

796.5830,24.4407,24.6945,23.9632,24.2616,24.0441,24.0247,24.6746,24.0276,24.2808,24.0261,24.2664

797.5820,24.4549,24.6788,23.9660,24.2785,24.0687,24.0328,24.6958,24.0299,24.2894,24.0314,24.2757

798.5840,24.4570,24.6937,23.9554,24.2674,24.0670,24.0353,24.6706,24.0703,24.2881,24.0528,24.2771

799.5820,24.4526,24.6861,23.9629,24.2726,24.0627,24.0140,24.6648,24.0882,24.2874,24.0511,24.2755

800.5820,24.4606,24.6940,23.9732,24.2758,24.0333,24.0182,24.6737,24.1066,24.2874,24.0624,24.2794

801.5820,24.4416,24.6891,23.9546,24.2756,24.0662,23.9996,24.6830,24.1286,24.2854,24.0641,24.2798

802.5820,24.4358,24.7095,23.9618,24.2828,24.0671,24.0189,24.6675,24.1328,24.2914,24.0758,24.2845

803.5820,24.4414,24.7123,23.9470,24.2671,24.0519,24.0212,24.6726,24.1635,24.2839,24.0923,24.2846

804.5820,24.4455,24.6978,23.9605,24.2579,24.0621,24.0238,24.6851,24.1505,24.2848,24.0872,24.2854

805.5820,24.4528,24.7148,23.9477,24.2862,24.0548,24.0170,24.6912,24.1801,24.2913,24.0985,24.2931

806.5820,24.4398,24.7148,23.9476,24.2625,24.0692,24.0229,24.6736,24.1874,24.2868,24.1052,24.2897

807.5820,24.4543,24.6987,23.9368,24.2829,24.0619,24.0284,24.6803,24.1971,24.2869,24.1128,24.2925

808.5830,24.4470,24.7012,23.9582,24.2626,24.0504,24.0485,24.6766,24.2168,24.2839,24.1327,24.2952

809.5830,24.4486,24.7041,23.9516,24.2816,24.0657,24.0591,24.6833,24.2189,24.2903,24.1390,24.3016

810.5820,24.4475,24.7035,23.9784,24.2758,24.0708,24.0973,24.6898,24.2211,24.2952,24.1592,24.3105

811.5830,24.4551,24.6996,23.9598,24.2666,24.0543,24.0945,24.6750,24.2377,24.2871,24.1661,24.3053

812.5820,24.4407,24.6862,23.9559,24.2736,24.0758,24.1041,24.6725,24.2308,24.2864,24.1675,24.3050

813.5820,24.4406,24.7222,23.9782,24.2883,24.0667,24.1154,24.6825,24.2601,24.2992,24.1877,24.3192

814.5830,24.4678,24.7128,23.9424,24.2780,24.0646,24.1384,24.6660,24.2726,24.2931,24.2055,24.3178

815.5820,24.4602,24.7023,23.9607,24.2732,24.0555,24.1548,24.6701,24.2896,24.2904,24.2222,24.3208

816.5820,24.4654,24.6941,23.9738,24.2768,24.0570,24.1236,24.6771,24.3089,24.2934,24.2163,24.3221

817.5820,24.4594,24.7017,23.9497,24.2665,24.0572,24.1579,24.6880,24.3512,24.2869,24.2545,24.3289

818.5820,24.4650,24.7102,23.9671,24.2829,24.0485,24.1695,24.6658,24.3468,24.2947,24.2582,24.3320

819.5830,24.4460,24.6960,23.9478,24.2730,24.0447,24.1582,24.6814,24.3619,24.2815,24.2600,24.3261

820.5830,24.4303,24.6991,23.9716,24.2567,24.0677,24.1689,24.6783,24.3679,24.2851,24.2684,24.3301

821.5820,24.4717,24.7031,23.9568,24.2868,24.0486,24.1697,24.6766,24.3885,24.2934,24.2791,24.3377

822.5820,24.4778,24.6935,23.9504,24.2965,24.0632,24.1630,24.6849,24.4093,24.2963,24.2861,24.3423

823.5820,24.4610,24.6925,23.9457,24.2662,24.0431,24.1906,24.6892,24.4194,24.2817,24.3050,24.3385

824.5820,24.4622,24.7073,23.9591,24.2862,24.0783,24.1861,24.6714,24.4503,24.2986,24.3182,24.3501

825.5820,24.4621,24.6995,23.9682,24.2812,24.0343,24.1629,24.6692,24.4399,24.2891,24.3014,24.3397

826.5820,24.4760,24.7029,23.9419,24.2747,24.0487,24.1900,24.6802,24.4661,24.2888,24.3280,24.3476

827.5820,24.4570,24.6976,23.9796,24.2656,24.0396,24.1900,24.6721,24.4897,24.2879,24.3398,24.3489

828.5820,24.4836,24.6939,23.9608,24.2667,24.0738,24.1816,24.6717,24.4893,24.2958,24.3354,24.3527

829.5820,24.4530,24.6688,23.9660,24.2714,24.0592,24.1911,24.6712,24.5064,24.2837,24.3488,24.3484

830.5830,24.4537,24.7054,23.9364,24.2678,24.0585,24.1748,24.6723,24.5160,24.2843,24.3454,24.3481

831.5820,24.4527,24.7076,23.9448,24.2762,24.0542,24.1663,24.6991,24.5231,24.2871,24.3447,24.3530

832.5820,24.4626,24.7072,23.9495,24.2606,24.0651,24.1956,24.6836,24.5250,24.2890,24.3603,24.3561

833.5820,24.4558,24.7022,23.9464,24.2740,24.0753,24.1883,24.6819,24.5522,24.2907,24.3702,24.3595

834.5820,24.4561,24.7200,23.9567,24.2701,24.0704,24.1933,24.6898,24.5705,24.2947,24.3819,24.3659

835.5820,24.4777,24.7113,23.9324,24.2690,24.0282,24.2017,24.6901,24.6030,24.2837,24.4023,24.3642

836.5820,24.4664,24.7038,23.9532,24.2728,24.0481,24.1894,24.6873,24.6044,24.2889,24.3969,24.3657

837.5820,24.4511,24.7102,23.9634,24.2641,24.0649,24.1983,24.6828,24.6317,24.2908,24.4150,24.3708

838.5830,24.4386,24.7008,23.9554,24.2646,24.0543,24.1975,24.6715,24.6479,24.2828,24.4227,24.3663

839.5820,24.4650,24.6943,23.9494,24.2637,24.0595,24.1928,24.6905,24.6465,24.2864,24.4197,24.3702

840.5820,24.4522,24.6949,23.9514,24.2961,24.0585,24.2031,24.6874,24.6649,24.2906,24.4340,24.3761

841.5820,24.4748,24.7004,23.9593,24.2699,24.0380,24.1964,24.6815,24.6856,24.2885,24.4410,24.3757

842.5820,24.4643,24.7110,23.9476,24.2748,24.0516,24.2081,24.6869,24.7010,24.2899,24.4546,24.3807

843.5830,24.4756,24.7050,23.9563,24.2565,24.0526,24.1878,24.6686,24.7058,24.2892,24.4468,24.3760

844.5820,24.4420,24.6887,23.9678,24.2756,24.0596,24.2009,24.6830,24.7014,24.2867,24.4512,24.3774

845.5820,24.4681,24.6789,23.9382,24.2559,24.0531,24.1996,24.6690,24.7105,24.2788,24.4551,24.3717

846.5820,24.4579,24.7084,23.9507,24.2812,24.0580,24.1923,24.6654,24.6928,24.2912,24.4425,24.3758

847.5830,24.4336,24.7247,23.9652,24.2899,24.0465,24.2044,24.6779,24.6992,24.2920,24.4518,24.3802

848.5830,24.4686,24.6861,23.9530,24.2787,24.0541,24.1992,24.6639,24.6860,24.2881,24.4426,24.3737

849.5820,24.4558,24.6757,23.9629,24.2697,24.0625,24.2052,24.6828,24.6783,24.2853,24.4418,24.3741

850.5820,24.4599,24.6870,23.9511,24.2659,24.0600,24.1876,24.6880,24.6829,24.2848,24.4353,24.3728

851.5830,24.4653,24.6958,23.9462,24.2592,24.0498,24.2210,24.6614,24.6799,24.2833,24.4504,24.3723

852.5820,24.4464,24.7079,23.9616,24.2802,24.0631,24.2177,24.6914,24.6704,24.2919,24.4441,24.3799

853.5830,24.4369,24.7133,23.9485,24.2842,24.0569,24.2015,24.6849,24.6368,24.2879,24.4192,24.3704

854.5820,24.4469,24.7193,23.9606,24.2741,24.0697,24.2049,24.6748,24.6567,24.2941,24.4308,24.3759

855.5830,24.4498,24.7126,23.9753,24.2518,24.0523,24.2173,24.6644,24.6606,24.2884,24.4389,24.3730

856.5820,24.4604,24.6861,23.9392,24.2863,24.0671,24.1929,24.6743,24.7081,24.2878,24.4505,24.3768

857.5820,24.4319,24.7097,23.9601,24.2650,24.0475,24.2173,24.6780,24.7537,24.2828,24.4855,24.3829

858.5820,24.4578,24.7016,23.9647,24.2578,24.0773,24.1992,24.6666,24.7683,24.2918,24.4838,24.3867

859.5830,24.4476,24.6949,23.9518,24.2724,24.0704,24.2282,24.6873,24.7519,24.2874,24.4901,24.3881

860.5820,24.4403,24.7071,23.9527,24.2590,24.0660,24.2276,24.6551,24.7952,24.2850,24.5114,24.3879

861.5820,24.4573,24.7020,23.9736,24.2572,24.0598,24.2158,24.6859,24.7999,24.2900,24.5078,24.3939

862.5830,24.4449,24.6951,23.9511,24.2584,24.0436,24.1939,24.6658,24.7880,24.2786,24.4910,24.3801

863.5830,24.4297,24.7047,23.9422,24.2661,24.0549,24.2236,24.6669,24.7780,24.2795,24.5008,24.3833

864.5820,24.4483,24.6944,23.9674,24.2582,24.0616,24.2073,24.6731,24.7834,24.2860,24.4953,24.3867

865.5820,24.4290,24.6986,23.9461,24.2713,24.0399,24.2224,24.6650,24.7971,24.2770,24.5097,24.3837

866.5820,24.4503,24.7032,23.9375,24.2651,24.0735,24.2087,24.6626,24.7924,24.2859,24.5006,24.3867

867.5830,24.4451,24.6825,23.9545,24.2755,24.0561,24.2093,24.6636,24.8038,24.2827,24.5065,24.3863

868.5820,24.4712,24.6911,23.9584,24.2775,24.0609,24.2226,24.6816,24.7944,24.2918,24.5085,24.3947

869.5820,24.4470,24.6840,23.9453,24.2658,24.0650,24.1851,24.6628,24.8103,24.2814,24.4977,24.3832

870.5830,24.4509,24.6937,23.9393,24.2604,24.0533,24.2320,24.6701,24.7939,24.2795,24.5130,24.3867

871.5820,24.4506,24.6837,23.9620,24.2702,24.0389,24.2148,24.6611,24.8065,24.2811,24.5106,24.3860

872.5830,24.4498,24.6954,23.9463,24.2772,24.0372,24.2267,24.6803,24.8113,24.2812,24.5190,24.3905

873.5820,24.4601,24.6792,23.9480,24.2666,24.0640,24.2210,24.6750,24.8117,24.2836,24.5163,24.3907

874.5820,24.4395,24.7025,23.9524,24.2682,24.0542,24.2169,24.6775,24.7901,24.2834,24.5035,24.3877

875.5820,24.4572,24.6804,23.9340,24.2754,24.0848,24.2100,24.6667,24.7828,24.2864,24.4964,24.3864

876.5820,24.4571,24.6964,23.9378,24.2512,24.0586,24.2019,24.6874,24.7921,24.2802,24.4970,24.3853

877.5830,24.4628,24.6995,23.9465,24.2765,24.0511,24.2123,24.6626,24.8054,24.2873,24.5089,24.3896

878.5820,24.4591,24.6954,23.9533,24.2724,24.0748,24.2308,24.6807,24.7719,24.2910,24.5013,24.3923

879.5830,24.4723,24.7043,23.9684,24.2620,24.0582,24.2185,24.6892,24.7601,24.2930,24.4893,24.3916

880.5820,24.4677,24.6897,23.9457,24.2526,24.0423,24.2281,24.6727,24.7668,24.2796,24.4975,24.3832

881.5820,24.4585,24.7033,23.9546,24.2633,24.0524,24.1976,24.6811,24.7680,24.2864,24.4828,24.3848

882.5820,24.4698,24.7042,23.9361,24.2614,24.0718,24.2202,24.6692,24.7784,24.2887,24.4993,24.3889

883.5820,24.4644,24.6910,23.9631,24.2700,24.0527,24.2139,24.6807,24.7768,24.2883,24.4954,24.3891

884.5830,24.4743,24.6872,23.9456,24.2614,24.0465,24.2290,24.6792,24.7489,24.2830,24.4889,24.3840

885.5820,24.4651,24.6866,23.9620,24.2726,24.0596,24.2217,24.6851,24.7614,24.2892,24.4916,24.3893

886.5820,24.4585,24.6912,23.9330,24.2578,24.0416,24.2269,24.6604,24.7723,24.2764,24.4996,24.3802

887.5820,24.4519,24.6892,23.9674,24.2780,24.0468,24.2212,24.6675,24.7643,24.2867,24.4928,24.3858

888.5820,24.4447,24.6834,23.9540,24.2528,24.0471,24.1989,24.6829,24.7721,24.2764,24.4855,24.3795

889.5820,24.4460,24.6921,23.9448,24.2663,24.0428,24.2229,24.6860,24.7574,24.2784,24.4902,24.3823

890.5820,24.4503,24.6745,23.9352,24.2638,24.0523,24.2367,24.6641,24.7665,24.2752,24.5016,24.3804

891.5830,24.4743,24.6838,23.9521,24.2759,24.0508,24.2129,24.6691,24.7342,24.2874,24.4736,24.3816

892.5820,24.4754,24.7018,23.9602,24.2789,24.0831,24.2258,24.6754,24.7098,24.2999,24.4678,24.3888

893.5820,24.4646,24.6900,23.9423,24.2666,24.0501,24.2505,24.6636,24.7618,24.2827,24.5062,24.3862

894.5820,24.4581,24.6878,23.9287,24.2677,24.0663,24.2487,24.6855,24.7993,24.2817,24.5240,24.3928

895.5820,24.4596,24.6871,23.9360,24.2509,24.0445,24.2729,24.6691,24.8730,24.2756,24.5729,24.3991

896.5820,24.4464,24.7103,23.9526,24.2726,24.0597,24.2800,24.6753,24.9194,24.2883,24.5997,24.4145

897.5820,24.4600,24.6821,23.9698,24.2724,24.0355,24.2979,24.6892,24.9764,24.2840,24.6371,24.4229

898.5820,24.4763,24.6938,23.9357,24.2628,24.0741,24.3081,24.6867,25.0225,24.2885,24.6653,24.4325

899.5820,24.4413,24.7134,23.9524,24.2739,24.0413,24.3113,24.6747,25.1126,24.2845,24.7120,24.4401

900.5830,24.4470,24.6949,23.9472,24.2393,24.0437,24.3458,24.6708,25.1155,24.2744,24.7307,24.4380

901.5830,24.4379,24.6919,23.9371,24.2586,24.0583,24.3457,24.6801,25.1660,24.2768,24.7559,24.4470

902.5830,24.4495,24.6916,23.9428,24.2771,24.0321,24.3535,24.6731,25.1629,24.2786,24.7582,24.4478

903.5820,24.4212,24.6748,23.9459,24.2702,24.0600,24.3796,24.6922,25.2087,24.2744,24.7942,24.4566

904.5830,24.4474,24.6955,23.9336,24.2777,24.0655,24.4238,24.6785,25.2317,24.2839,24.8277,24.4692

905.5820,24.4372,24.6963,23.9551,24.2742,24.0680,24.4349,24.6930,25.2527,24.2862,24.8438,24.4764

906.5820,24.4335,24.6894,23.9625,24.2683,24.0610,24.4561,24.6776,25.2838,24.2829,24.8700,24.4790

